0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_qtr_1,past_qtr_2,past_year_1,past_year_2,q0,q1,q2,q3,q4,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
149988.7333333333,125143.89999999998,119485.8,112470.13333333335,105915.89999999998,140181.30000000002,134225.06666666665,129548.59999999999,2001-12-31,149988.7333333333,140181.30000000002,138485.925,115753.93333333332,149988.7333333333,140181.30000000002,134225.06666666665,129548.59999999999,125143.89999999998,9807.43333333329,1.0699624938086127,22731.99166666667,1.196382023591423
160541.6,129548.59999999999,125143.89999999998,119485.8,112470.13333333335,149988.7333333333,140181.30000000002,134225.06666666665,2002-03-31,160541.6,149988.7333333333,146234.175,121662.10833333334,160541.6,149988.7333333333,140181.30000000002,134225.06666666665,129548.59999999999,10552.866666666698,1.070357729091652,24572.06666666665,1.2019697587300016
177134.56666666665,134225.06666666665,129548.59999999999,125143.89999999998,119485.8,160541.6,149988.7333333333,140181.30000000002,2002-06-30,177134.56666666665,160541.6,156961.55,127100.84166666665,177134.56666666665,160541.6,149988.7333333333,140181.30000000002,134225.06666666665,16592.966666666645,1.1033561809940018,29860.708333333343,1.2349371407912917
193923.86666666667,140181.30000000002,134225.06666666665,129548.59999999999,125143.89999999998,177134.56666666665,160541.6,149988.7333333333,2002-09-30,193923.86666666667,177134.56666666665,170397.19166666665,132274.71666666667,193923.86666666667,177134.56666666665,160541.6,149988.7333333333,140181.30000000002,16789.300000000017,1.0947827423858736,38122.47499999998,1.2882068165458174
207463.2666666667,149988.7333333333,140181.30000000002,134225.06666666665,129548.59999999999,193923.86666666667,177134.56666666665,160541.6,2002-12-31,207463.2666666667,193923.86666666667,184765.82499999998,138485.925,207463.2666666667,193923.86666666667,177134.56666666665,160541.6,149988.7333333333,13539.400000000023,1.0698181210633178,46279.899999999994,1.3341848639130656
222144.0,160541.6,149988.7333333333,140181.30000000002,134225.06666666665,207463.2666666667,193923.86666666667,177134.56666666665,2003-03-31,222144.0,207463.2666666667,200166.42500000002,146234.175,222144.0,207463.2666666667,193923.86666666667,177134.56666666665,160541.6,14680.733333333308,1.0707630491373732,53932.25000000003,1.3688074282225755
237446.13333333333,177134.56666666665,160541.6,149988.7333333333,140181.30000000002,222144.0,207463.2666666667,193923.86666666667,2003-06-30,237446.13333333333,222144.0,215244.31666666668,156961.55,237446.13333333333,222144.0,207463.2666666667,193923.86666666667,177134.56666666665,15302.133333333331,1.0688838471141842,58282.76666666669,1.3713187507811098
252361.0,193923.86666666667,177134.56666666665,160541.6,149988.7333333333,237446.13333333333,222144.0,207463.2666666667,2003-09-30,252361.0,237446.13333333333,229853.6,170397.19166666665,252361.0,237446.13333333333,222144.0,207463.2666666667,193923.86666666667,14914.866666666669,1.062813685181088,59456.408333333355,1.3489283347441712
270762.26666666666,207463.2666666667,193923.86666666667,177134.56666666665,160541.6,252361.0,237446.13333333333,222144.0,2003-12-31,270762.26666666666,252361.0,245678.35,184765.82499999998,270762.26666666666,252361.0,237446.13333333333,222144.0,207463.2666666667,18401.266666666663,1.072916443771687,60912.52500000002,1.3296741970545691
296946.7,222144.0,207463.2666666667,193923.86666666667,177134.56666666665,270762.26666666666,252361.0,237446.13333333333,2004-03-31,296946.7,270762.26666666666,264379.025,200166.42500000002,296946.7,270762.26666666666,252361.0,237446.13333333333,222144.0,26184.43333333335,1.0967063603643443,64212.600000000006,1.3207960575805857
326418.30000000005,237446.13333333333,222144.0,207463.2666666667,193923.86666666667,296946.7,270762.26666666666,252361.0,2004-06-30,326418.30000000005,296946.7,286622.06666666665,215244.31666666668,326418.30000000005,296946.7,270762.26666666666,252361.0,237446.13333333333,29471.600000000035,1.0992487877454102,71377.74999999997,1.3316127046018016
356732.0333333334,252361.0,237446.13333333333,222144.0,207463.2666666667,326418.30000000005,296946.7,270762.26666666666,2004-09-30,356732.0333333334,326418.30000000005,312714.825,229853.6,356732.0333333334,326418.30000000005,296946.7,270762.26666666666,252361.0,30313.733333333337,1.0928677507766364,82861.225,1.3604956589759742
388233.26666666666,270762.26666666666,252361.0,237446.13333333333,222144.0,356732.0333333334,326418.30000000005,296946.7,2004-12-31,388233.26666666666,356732.0333333334,342082.575,245678.35,388233.26666666666,356732.0333333334,326418.30000000005,296946.7,270762.26666666666,31501.23333333328,1.088305031199422,96404.225,1.3924001646868762
408159.43333333335,296946.7,270762.26666666666,252361.0,237446.13333333333,388233.26666666666,356732.0333333334,326418.30000000005,2005-03-31,408159.43333333335,388233.26666666666,369885.75833333336,264379.025,408159.43333333335,388233.26666666666,356732.0333333334,326418.30000000005,296946.7,19926.166666666686,1.0513252427792983,105506.73333333334,1.399073766662591
426152.4000000001,326418.30000000005,296946.7,270762.26666666666,252361.0,408159.43333333335,388233.26666666666,356732.0333333334,2005-06-30,426152.4000000001,408159.43333333335,394819.2833333334,286622.06666666665,426152.4000000001,408159.43333333335,388233.26666666666,356732.0333333334,326418.30000000005,17992.966666666733,1.0440831822009424,108197.21666666673,1.3774908817209006
439667.93333333335,356732.0333333334,326418.30000000005,296946.7,270762.26666666666,426152.4000000001,408159.43333333335,388233.26666666666,2005-09-30,439667.93333333335,426152.4000000001,415553.25833333336,312714.825,439667.93333333335,426152.4000000001,408159.43333333335,388233.26666666666,356732.0333333334,13515.533333333267,1.0317152580469646,102838.43333333335,1.3288569172674605
442030.8333333333,388233.26666666666,356732.0333333334,326418.30000000005,296946.7,439667.93333333335,426152.4000000001,408159.43333333335,2005-12-31,442030.8333333333,439667.93333333335,429002.65,342082.575,442030.8333333333,439667.93333333335,426152.4000000001,408159.43333333335,388233.26666666666,2362.899999999965,1.0053742832279937,86920.07500000001,1.254090916498743
445187.9666666666,408159.43333333335,388233.26666666666,356732.0333333334,326418.30000000005,442030.8333333333,439667.93333333335,426152.4000000001,2006-03-31,445187.9666666666,442030.8333333333,438259.7833333334,369885.75833333336,445187.9666666666,442030.8333333333,439667.93333333335,426152.4000000001,408159.43333333335,3157.1333333333023,1.0071423373558028,68374.02500000002,1.1848517372176919
448157.0999999999,426152.4000000001,408159.43333333335,388233.26666666666,356732.0333333334,445187.9666666666,442030.8333333333,439667.93333333335,2006-06-30,448157.0999999999,445187.9666666666,443760.9583333333,394819.2833333334,448157.0999999999,445187.9666666666,442030.8333333333,439667.93333333335,426152.4000000001,2969.1333333333023,1.006669392606374,48941.67499999993,1.123959687548189
449418.5,439667.93333333335,426152.4000000001,408159.43333333335,388233.26666666666,448157.0999999999,445187.9666666666,442030.8333333333,2006-09-30,449418.5,448157.0999999999,446198.5999999999,415553.25833333336,449418.5,448157.0999999999,445187.9666666666,442030.8333333333,439667.93333333335,1261.4000000000815,1.0028146379919007,30645.341666666558,1.0737458822716885
465715.8333333333,442030.8333333333,439667.93333333335,426152.4000000001,408159.43333333335,449418.5,448157.0999999999,445187.9666666666,2006-12-31,465715.8333333333,449418.5,452119.8499999999,429002.65,465715.8333333333,449418.5,448157.0999999999,445187.9666666666,442030.8333333333,16297.333333333314,1.0362631563527833,23117.199999999895,1.053885914224539
466082.4666666666,445187.9666666666,442030.8333333333,439667.93333333335,426152.4000000001,465715.8333333333,449418.5,448157.0999999999,2007-03-31,466082.4666666666,465715.8333333333,457343.4749999999,438259.7833333334,466082.4666666666,465715.8333333333,449418.5,448157.0999999999,445187.9666666666,366.6333333333023,1.0007872468726458,19083.691666666535,1.0435442456561244
459043.2,448157.0999999999,445187.9666666666,442030.8333333333,439667.93333333335,466082.4666666666,465715.8333333333,449418.5,2007-06-30,459043.2,466082.4666666666,460065.0,443760.9583333333,459043.2,466082.4666666666,465715.8333333333,449418.5,448157.0999999999,-7039.266666666605,0.9848969502821892,16304.041666666686,1.0367405950444604
466125.23333333334,449418.5,448157.0999999999,445187.9666666666,442030.8333333333,459043.2,466082.4666666666,465715.8333333333,2007-09-30,466125.23333333334,459043.2,464241.6833333333,446198.5999999999,466125.23333333334,459043.2,466082.4666666666,465715.8333333333,449418.5,7082.033333333326,1.015427814491824,18043.083333333372,1.040437337394903
479281.2666666666,465715.8333333333,449418.5,448157.0999999999,445187.9666666666,466125.23333333334,459043.2,466082.4666666666,2007-12-31,479281.2666666666,466125.23333333334,467633.0416666666,452119.8499999999,479281.2666666666,466125.23333333334,459043.2,466082.4666666666,465715.8333333333,13156.033333333267,1.028224246173614,15513.19166666671,1.0343121224751948
491343.0666666667,466082.4666666666,465715.8333333333,449418.5,448157.0999999999,479281.2666666666,466125.23333333334,459043.2,2008-03-31,491343.0666666667,479281.2666666666,473948.19166666665,457343.4749999999,491343.0666666667,479281.2666666666,466125.23333333334,459043.2,466082.4666666666,12061.800000000105,1.025166433238437,16604.716666666733,1.0363068843753958
507558.2,459043.2,466082.4666666666,465715.8333333333,449418.5,491343.0666666667,479281.2666666666,466125.23333333334,2008-06-30,507558.2,491343.0666666667,486076.94166666665,460065.0,507558.2,491343.0666666667,479281.2666666666,466125.23333333334,459043.2,16215.133333333302,1.0330016528844883,26011.94166666665,1.056539709968519
527903.9333333332,466125.23333333334,459043.2,466082.4666666666,465715.8333333333,507558.2,491343.0666666667,479281.2666666666,2008-09-30,527903.9333333332,507558.2,501521.61666666664,464241.6833333333,527903.9333333332,507558.2,491343.0666666667,479281.2666666666,466125.23333333334,20345.73333333322,1.0400855179432293,37279.93333333335,1.0803028566191153
582485.7666666667,479281.2666666666,466125.23333333334,459043.2,466082.4666666666,527903.9333333332,507558.2,491343.0666666667,2008-12-31,582485.7666666667,527903.9333333332,527322.7416666667,467633.0416666666,582485.7666666667,527903.9333333332,507558.2,491343.0666666667,479281.2666666666,54581.83333333349,1.1033934962156629,59689.70000000007,1.1276421781216808
595219.1333333334,491343.0666666667,479281.2666666666,466125.23333333334,459043.2,582485.7666666667,527903.9333333332,507558.2,2009-03-31,595219.1333333334,582485.7666666667,553291.7583333334,473948.19166666665,595219.1333333334,582485.7666666667,527903.9333333332,507558.2,491343.0666666667,12733.366666666698,1.0218603910951072,79343.56666666677,1.1674097887949535
607536.8333333334,507558.2,491343.0666666667,479281.2666666666,466125.23333333334,595219.1333333334,582485.7666666667,527903.9333333332,2009-06-30,607536.8333333334,595219.1333333334,578286.4166666666,486076.94166666665,607536.8333333334,595219.1333333334,582485.7666666667,527903.9333333332,507558.2,12317.699999999953,1.0206943952406546,92209.47499999998,1.1897013972393569
605408.9666666667,527903.9333333332,507558.2,491343.0666666667,479281.2666666666,607536.8333333334,595219.1333333334,582485.7666666667,2009-09-30,605408.9666666667,607536.8333333334,597662.675,501521.61666666664,605408.9666666667,607536.8333333334,595219.1333333334,582485.7666666667,527903.9333333332,-2127.8666666666977,0.9964975511772811,96141.0583333334,1.1916987326933766
603529.3666666667,582485.7666666667,527903.9333333332,507558.2,491343.0666666667,605408.9666666667,607536.8333333334,595219.1333333334,2009-12-31,603529.3666666667,605408.9666666667,602923.5750000001,527322.7416666667,603529.3666666667,605408.9666666667,607536.8333333334,595219.1333333334,582485.7666666667,-1879.5999999999767,0.9968953218345131,75600.83333333337,1.1433672917166209
599102.4,595219.1333333334,582485.7666666667,527903.9333333332,507558.2,603529.3666666667,605408.9666666667,607536.8333333334,2010-03-31,599102.4,603529.3666666667,603894.3916666667,553291.7583333334,599102.4,603529.3666666667,605408.9666666667,607536.8333333334,595219.1333333334,-4426.966666666674,0.9926648694973749,50602.6333333333,1.091457413871051
599386.3333333334,607536.8333333334,595219.1333333334,582485.7666666667,527903.9333333332,599102.4,603529.3666666667,605408.9666666667,2010-06-30,599386.3333333334,599102.4,601856.7666666667,578286.4166666666,599386.3333333334,599102.4,603529.3666666667,605408.9666666667,607536.8333333334,283.93333333334886,1.0004739312233324,23570.350000000093,1.0407589549411576
593967.1666666666,605408.9666666667,607536.8333333334,595219.1333333334,582485.7666666667,599386.3333333334,599102.4,603529.3666666667,2010-09-30,593967.1666666666,599386.3333333334,598996.3166666667,597662.675,593967.1666666666,599386.3333333334,599102.4,603529.3666666667,605408.9666666667,-5419.166666666744,0.9909588084257286,1333.6416666666046,1.0022314287347234
585415.3666666667,603529.3666666667,605408.9666666667,607536.8333333334,595219.1333333334,593967.1666666666,599386.3333333334,599102.4,2010-12-31,585415.3666666667,593967.1666666666,594467.8166666667,602923.5750000001,585415.3666666667,593967.1666666666,599386.3333333334,599102.4,603529.3666666667,-8551.79999999993,0.9856022344669445,-8455.758333333419,0.9859754060316295
574301.9333333332,599102.4,603529.3666666667,605408.9666666667,607536.8333333334,585415.3666666667,593967.1666666666,599386.3333333334,2011-03-31,574301.9333333332,585415.3666666667,588267.7,603894.3916666667,574301.9333333332,585415.3666666667,593967.1666666666,599386.3333333334,599102.4,-11113.433333333465,0.9810161571319643,-15626.691666666768,0.9741234694636934
566109.2333333333,599386.3333333334,599102.4,603529.3666666667,605408.9666666667,574301.9333333332,585415.3666666667,593967.1666666666,2011-06-30,566109.2333333333,574301.9333333332,579948.4249999999,601856.7666666667,566109.2333333333,574301.9333333332,585415.3666666667,593967.1666666666,599386.3333333334,-8192.699999999953,0.9857345073654057,-21908.34166666679,0.9635987449505564
557951.9,593967.1666666666,599386.3333333334,599102.4,603529.3666666667,566109.2333333333,574301.9333333332,585415.3666666667,2011-09-30,557951.9,566109.2333333333,570944.6083333333,598996.3166666667,557951.9,566109.2333333333,574301.9333333332,585415.3666666667,593967.1666666666,-8157.333333333256,0.985590531203136,-28051.708333333372,0.9531688133085069
551315.8333333334,585415.3666666667,593967.1666666666,599386.3333333334,599102.4,557951.9,566109.2333333333,574301.9333333332,2011-12-31,551315.8333333334,557951.9,562419.725,594467.8166666667,551315.8333333334,557951.9,566109.2333333333,574301.9333333332,585415.3666666667,-6636.066666666651,0.9881063821690245,-32048.091666666674,0.9460894420721234
