0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_qtr_1,past_qtr_2,past_year_1,past_year_2,q0,q1,q2,q3,q4,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
2.564692307692307,2.2135384615384615,3.808538461538461,3.736076923076923,3.0933076923076923,2.511153846153846,2.3096153846153844,1.8725384615384615,2009-12-31,2.564692307692307,2.511153846153846,2.3145,3.2128653846153847,2.564692307692307,2.511153846153846,2.3096153846153844,1.8725384615384615,2.2135384615384615,0.05353846153846131,1.0213202634400367,-0.898365384615385,0.7203849906326127
2.6796153846153854,1.8725384615384615,2.2135384615384615,3.808538461538461,3.736076923076923,2.564692307692307,2.511153846153846,2.3096153846153844,2010-03-31,2.6796153846153854,2.564692307692307,2.5162692307692307,2.9076730769230767,2.6796153846153854,2.564692307692307,2.511153846153846,2.3096153846153844,1.8725384615384615,0.11492307692307824,1.0448096937704334,-0.39140384615384605,0.8653893213579456
2.7677692307692303,2.3096153846153844,1.8725384615384615,2.2135384615384615,3.808538461538461,2.6796153846153854,2.564692307692307,2.511153846153846,2010-06-30,2.7677692307692303,2.6796153846153854,2.630807692307692,2.551057692307692,2.7677692307692303,2.6796153846153854,2.564692307692307,2.511153846153846,2.3096153846153844,0.08815384615384492,1.032897947466628,0.07974999999999977,1.0312615431005239
2.6804615384615387,2.511153846153846,2.3096153846153844,1.8725384615384615,2.2135384615384615,2.7677692307692303,2.6796153846153854,2.564692307692307,2010-09-30,2.6804615384615387,2.7677692307692303,2.6731346153846154,2.2267115384615384,2.6804615384615387,2.7677692307692303,2.6796153846153854,2.564692307692307,2.511153846153846,-0.08730769230769164,0.9684555737750482,0.44642307692307703,1.2004853656219503
2.8416923076923077,2.564692307692307,2.511153846153846,2.3096153846153844,1.8725384615384615,2.6804615384615387,2.7677692307692303,2.6796153846153854,2010-12-31,2.8416923076923077,2.6804615384615387,2.7423846153846156,2.3145,2.8416923076923077,2.6804615384615387,2.7677692307692303,2.6796153846153854,2.564692307692307,0.16123076923076907,1.0601503759398496,0.42788461538461586,1.1848712963424566
3.2303846153846156,2.6796153846153854,2.564692307692307,2.511153846153846,2.3096153846153844,2.8416923076923077,2.6804615384615387,2.7677692307692303,2011-03-31,3.2303846153846156,2.8416923076923077,2.880076923076923,2.5162692307692307,3.2303846153846156,2.8416923076923077,2.6804615384615387,2.7677692307692303,2.6796153846153854,0.3886923076923079,1.1367819825672676,0.3638076923076925,1.1445821805786955
3.7493076923076925,2.7677692307692303,2.6796153846153854,2.564692307692307,2.511153846153846,3.2303846153846156,2.8416923076923077,2.6804615384615387,2011-06-30,3.7493076923076925,3.2303846153846156,3.125461538461539,2.630807692307692,3.7493076923076925,3.2303846153846156,2.8416923076923077,2.6804615384615387,2.7677692307692303,0.5189230769230768,1.1606381712108584,0.494653846153847,1.188023566906917
3.6006923076923076,2.6804615384615387,2.7677692307692303,2.6796153846153854,2.564692307692307,3.7493076923076925,3.2303846153846156,2.8416923076923077,2011-09-30,3.6006923076923076,3.7493076923076925,3.3555192307692305,2.6731346153846154,3.6006923076923076,3.7493076923076925,3.2303846153846156,2.8416923076923077,2.6804615384615387,-0.14861538461538482,0.960361912968548,0.6823846153846151,1.2552750660057697
3.322923076923077,2.8416923076923077,2.6804615384615387,2.7677692307692303,2.6796153846153854,3.6006923076923076,3.7493076923076925,3.2303846153846156,2011-12-31,3.322923076923077,3.6006923076923076,3.475826923076923,2.7423846153846156,3.322923076923077,3.6006923076923076,3.7493076923076925,3.2303846153846156,2.8416923076923077,-0.27776923076923055,0.9228567155888825,0.7334423076923073,1.2674469159350368
3.5236923076923072,3.2303846153846156,2.8416923076923077,2.6804615384615387,2.7677692307692303,3.322923076923077,3.6006923076923076,3.7493076923076925,2012-03-31,3.5236923076923072,3.322923076923077,3.549153846153846,2.880076923076923,3.5236923076923072,3.322923076923077,3.6006923076923076,3.7493076923076925,3.2303846153846156,0.20076923076923014,1.0604194638640676,0.6690769230769229,1.2323121711492748
3.6629230769230765,3.7493076923076925,3.2303846153846156,2.8416923076923077,2.6804615384615387,3.5236923076923072,3.322923076923077,3.6006923076923076,2012-06-30,3.6629230769230765,3.5236923076923072,3.5275576923076923,3.125461538461539,3.6629230769230765,3.5236923076923072,3.322923076923077,3.6006923076923076,3.7493076923076925,0.13923076923076927,1.039512748864827,0.4020961538461534,1.128651768354212
3.5978461538461537,3.6006923076923076,3.7493076923076925,3.2303846153846156,2.8416923076923077,3.6629230769230765,3.5236923076923072,3.322923076923077,2012-09-30,3.5978461538461537,3.6629230769230765,3.5268461538461535,3.3555192307692305,3.5978461538461537,3.6629230769230765,3.5236923076923072,3.322923076923077,3.6006923076923076,-0.06507692307692281,0.9822336091394012,0.171326923076923,1.0510582450268502
3.433499999999999,3.322923076923077,3.6006923076923076,3.7493076923076925,3.2303846153846156,3.5978461538461537,3.6629230769230765,3.5236923076923072,2012-12-31,3.433499999999999,3.5978461538461537,3.5544903846153844,3.475826923076923,3.433499999999999,3.5978461538461537,3.6629230769230765,3.5236923076923072,3.322923076923077,-0.16434615384615459,0.9543209612588727,0.07866346153846138,1.022631581859325
3.5025,3.5236923076923072,3.322923076923077,3.6006923076923076,3.7493076923076925,3.433499999999999,3.5978461538461537,3.6629230769230765,2013-03-31,3.5025,3.433499999999999,3.5491923076923073,3.549153846153846,3.5025,3.433499999999999,3.5978461538461537,3.6629230769230765,3.5236923076923072,0.06900000000000084,1.0200961118392313,3.84615384612097e-05,1.0000108368191767
3.5437692307692306,3.6629230769230765,3.5236923076923072,3.322923076923077,3.6006923076923076,3.5025,3.433499999999999,3.5978461538461537,2013-06-30,3.5437692307692306,3.5025,3.5194038461538457,3.5275576923076923,3.5437692307692306,3.5025,3.433499999999999,3.5978461538461537,3.6629230769230765,0.041269230769230614,1.0117827925108438,-0.008153846153846622,0.997688529326784
3.5002142857142857,3.5978461538461537,3.6629230769230765,3.5236923076923072,3.322923076923077,3.5437692307692306,3.5025,3.433499999999999,2013-09-30,3.5002142857142857,3.5437692307692306,3.4949958791208786,3.5268461538461535,3.5002142857142857,3.5437692307692306,3.5025,3.433499999999999,3.5978461538461537,-0.04355494505494484,0.9877094296443534,-0.03185027472527491,0.9909691907908881
3.2251538461538463,3.433499999999999,3.5978461538461537,3.6629230769230765,3.5236923076923072,3.5002142857142857,3.5437692307692306,3.5025,2013-12-31,3.2251538461538463,3.5002142857142857,3.4429093406593405,3.5544903846153844,3.2251538461538463,3.5002142857142857,3.5437692307692306,3.5025,3.433499999999999,-0.27506043956043946,0.9214161142410433,-0.11158104395604385,0.9686084271210885
3.3537692307692306,3.5025,3.433499999999999,3.5978461538461537,3.6629230769230765,3.2251538461538463,3.5002142857142857,3.5437692307692306,2014-03-31,3.3537692307692306,3.2251538461538463,3.4057266483516484,3.5491923076923073,3.3537692307692306,3.2251538461538463,3.5002142857142857,3.5437692307692306,3.5025,0.12861538461538435,1.03987883702626,-0.1434656593406589,0.9595779414291753
3.6071538461538464,3.5437692307692306,3.5025,3.433499999999999,3.5978461538461537,3.3537692307692306,3.2251538461538463,3.5002142857142857,2014-06-30,3.6071538461538464,3.3537692307692306,3.4215728021978022,3.5194038461538457,3.6071538461538464,3.3537692307692306,3.2251538461538463,3.5002142857142857,3.5437692307692306,0.25338461538461576,1.0755521915640267,-0.09783104395604347,0.9722023819281332
3.4326923076923075,3.5002142857142857,3.5437692307692306,3.5025,3.433499999999999,3.6071538461538464,3.3537692307692306,3.2251538461538463,2014-09-30,3.4326923076923075,3.6071538461538464,3.404692307692308,3.4949958791208786,3.4326923076923075,3.6071538461538464,3.3537692307692306,3.2251538461538463,3.5002142857142857,-0.1744615384615389,0.9516345723242274,-0.0903035714285707,0.9741620377957969
2.801538461538461,3.2251538461538463,3.5002142857142857,3.5437692307692306,3.5025,3.4326923076923075,3.6071538461538464,3.3537692307692306,2014-12-31,2.801538461538461,3.4326923076923075,3.2987884615384613,3.4429093406593405,2.801538461538461,3.4326923076923075,3.6071538461538464,3.3537692307692306,3.2251538461538463,-0.6311538461538464,0.8161344537815125,-0.14412087912087923,0.958139798391183
2.196307692307692,3.3537692307692306,3.2251538461538463,3.5002142857142857,3.5437692307692306,2.801538461538461,3.4326923076923075,3.6071538461538464,2015-03-31,2.196307692307692,2.801538461538461,3.0094230769230768,3.4057266483516484,2.196307692307692,2.801538461538461,3.4326923076923075,3.6071538461538464,3.3537692307692306,-0.605230769230769,0.783964854475563,-0.39630357142857164,0.8836361187060094
2.560538461538461,3.6071538461538464,3.3537692307692306,3.2251538461538463,3.5002142857142857,2.196307692307692,2.801538461538461,3.4326923076923075,2015-06-30,2.560538461538461,2.196307692307692,2.7477692307692303,3.4215728021978022,2.560538461538461,2.196307692307692,2.801538461538461,3.4326923076923075,3.6071538461538464,0.3642307692307689,1.1658377696833846,-0.673803571428572,0.8030719758481354
2.49,3.4326923076923075,3.6071538461538464,3.3537692307692306,3.2251538461538463,2.560538461538461,2.196307692307692,2.801538461538461,2015-09-30,2.49,2.560538461538461,2.5120961538461537,3.404692307692308,2.49,2.560538461538461,2.196307692307692,2.801538461538461,3.4326923076923075,-0.07053846153846077,0.9724517078739451,-0.8925961538461542,0.7378335329070739
2.088153846153846,2.801538461538461,3.4326923076923075,3.6071538461538464,3.3537692307692306,2.49,2.560538461538461,2.196307692307692,2015-12-31,2.088153846153846,2.49,2.3337499999999998,3.2987884615384613,2.088153846153846,2.49,2.560538461538461,2.196307692307692,2.801538461538461,-0.4018461538461544,0.838616002471424,-0.9650384615384615,0.7074567003037245
1.7968461538461538,2.196307692307692,2.801538461538461,3.4326923076923075,3.6071538461538464,2.088153846153846,2.49,2.560538461538461,2016-03-31,1.7968461538461538,2.088153846153846,2.233884615384615,3.0094230769230768,1.7968461538461538,2.088153846153846,2.49,2.560538461538461,2.196307692307692,-0.29130769230769205,0.8604951005673028,-0.7755384615384617,0.7422966323726755
2.1781538461538457,2.560538461538461,2.196307692307692,2.801538461538461,3.4326923076923075,1.7968461538461538,2.088153846153846,2.49,2016-06-30,2.1781538461538457,1.7968461538461538,2.1382884615384614,2.7477692307692303,2.1781538461538457,1.7968461538461538,2.088153846153846,2.49,2.560538461538461,0.3813076923076919,1.2122094267734063,-0.6094807692307689,0.7781907001483722
2.143846153846154,2.49,2.560538461538461,2.196307692307692,2.801538461538461,2.1781538461538457,1.7968461538461538,2.088153846153846,2016-09-30,2.143846153846154,2.1781538461538457,2.0517499999999997,2.5120961538461537,2.143846153846154,2.1781538461538457,1.7968461538461538,2.088153846153846,2.49,-0.034307692307691706,0.9842491877383814,-0.46034615384615396,0.8167481952705754
2.163,2.088153846153846,2.49,2.560538461538461,2.196307692307692,2.143846153846154,2.1781538461538457,1.7968461538461538,2016-12-31,2.163,2.143846153846154,2.0704615384615384,2.3337499999999998,2.163,2.143846153846154,2.1781538461538457,1.7968461538461538,2.088153846153846,0.019153846153845855,1.008934337997847,-0.2632884615384614,0.8871822339417412
2.2542307692307695,1.7968461538461538,2.088153846153846,2.49,2.560538461538461,2.163,2.143846153846154,2.1781538461538457,2017-03-31,2.2542307692307695,2.163,2.1848076923076922,2.233884615384615,2.2542307692307695,2.163,2.143846153846154,2.1781538461538457,1.7968461538461538,0.09123076923076967,1.0421778868380813,-0.049076923076922796,0.9780306812899228
2.300153846153846,2.1781538461538457,1.7968461538461538,2.088153846153846,2.49,2.2542307692307695,2.163,2.143846153846154,2017-06-30,2.300153846153846,2.2542307692307695,2.215307692307692,2.1382884615384614,2.300153846153846,2.2542307692307695,2.163,2.143846153846154,2.1781538461538457,0.04592307692307651,1.0203719501791502,0.07701923076923078,1.0360191022654712
2.3477692307692304,2.143846153846154,2.1781538461538457,1.7968461538461538,2.088153846153846,2.300153846153846,2.2542307692307695,2.163,2017-09-30,2.3477692307692304,2.300153846153846,2.2662884615384615,2.0517499999999997,2.3477692307692304,2.300153846153846,2.2542307692307695,2.163,2.143846153846154,0.04761538461538439,1.0207009564577618,0.2145384615384618,1.104563646418161
