0_mths_prior,3_mths_prior,Date,qoq_diff,qoq_ratio
76.93333333333334,76.5,2011-12-31,0.4333333333333371,1.0056644880174292
77.26666666666667,76.93333333333334,2012-03-31,0.3333333333333286,1.0043327556325823
77.36666666666667,77.26666666666667,2012-06-30,0.10000000000000853,1.0012942191544436
77.0,77.36666666666667,2012-09-30,-0.36666666666667425,0.995260663507109
77.06666666666666,77.0,2012-12-31,0.06666666666666288,1.000865800865801
77.26666666666667,77.06666666666666,2013-03-31,0.20000000000000284,1.0025951557093427
77.23333333333333,77.26666666666667,2013-06-30,-0.03333333333333144,0.9995685936151856
77.2,77.23333333333333,2013-09-30,-0.03333333333333144,0.9995684074233924
77.60000000000001,77.2,2013-12-31,0.4000000000000057,1.005181347150259
77.96666666666667,77.60000000000001,2014-03-31,0.36666666666666003,1.004725085910653
78.83333333333333,77.96666666666667,2014-06-30,0.86666666666666,1.0111158614792646
78.80000000000001,78.83333333333333,2014-09-30,-0.03333333333331723,0.9995771670190277
78.89999999999999,78.80000000000001,2014-12-31,0.0999999999999801,1.0012690355329947
77.83333333333333,78.89999999999999,2015-03-31,-1.0666666666666629,0.9864807773553022
76.8,77.83333333333333,2015-06-30,-1.0333333333333314,0.9867237687366167
76.7,76.8,2015-09-30,-0.09999999999999432,0.9986979166666667
76.0,76.7,2015-12-31,-0.7000000000000028,0.9908735332464146
75.8,76.0,2016-03-31,-0.20000000000000284,0.9973684210526316
75.66666666666667,75.8,2016-06-30,-0.13333333333332575,0.998240985048373
75.76666666666667,75.66666666666667,2016-09-30,0.09999999999999432,1.0013215859030837
75.73333333333333,75.76666666666667,2016-12-31,-0.03333333333333144,0.9995600527936648
75.8,75.73333333333333,2017-03-31,0.06666666666666288,1.0008802816901408
76.6,75.8,2017-06-30,0.7999999999999972,1.0105540897097625
76.26666666666667,76.6,2017-09-30,-0.3333333333333286,0.9956483899042646
