0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_year_1,past_year_2,yoy_diff,yoy_ratio
66.48043956043958,72.03186813186814,79.75527472527472,67.00489130434782,89.4025,62.10888888888889,71.5895652173913,68.73684782608696,2005-06-30,67.22893537320168,77.04863354037266,-9.819698167170984,0.8725519491267089
63.84369565217392,68.73684782608696,72.03186813186814,79.75527472527472,67.00489130434782,66.48043956043958,62.10888888888889,71.5895652173913,2005-09-30,66.00564732972342,71.8822204968944,-5.876573167170989,0.9182471948341541
57.35804347826087,71.5895652173913,68.73684782608696,72.03186813186814,79.75527472527472,63.84369565217392,66.48043956043958,62.10888888888889,2005-12-31,62.44776689494081,73.02838897515528,-10.580622080214468,0.8551163153302743
58.04911111111111,62.10888888888889,71.5895652173913,68.73684782608696,72.03186813186814,57.35804347826087,63.84369565217392,66.48043956043958,2006-03-31,61.43282245049637,68.61679251605882,-7.183970065562455,0.8953030329437047
68.38516483516484,66.48043956043958,62.10888888888889,71.5895652173913,68.73684782608696,58.04911111111111,57.35804347826087,63.84369565217392,2006-06-30,61.90900376917769,67.22893537320168,-5.319931604023992,0.9208684240722844
61.911630434782595,63.84369565217392,66.48043956043958,62.10888888888889,71.5895652173913,68.38516483516484,58.04911111111111,57.35804347826087,2006-09-30,61.42598746482985,66.00564732972342,-4.579659864893564,0.9306171509535175
43.718043478260874,57.35804347826087,63.84369565217392,66.48043956043958,62.10888888888889,61.911630434782595,68.38516483516484,58.04911111111111,2006-12-31,58.015987464829855,62.44776689494081,-4.431779430110957,0.9290322192374505
56.62933333333333,58.04911111111111,57.35804347826087,63.84369565217392,66.48043956043958,43.718043478260874,61.911630434782595,68.38516483516484,2007-03-31,57.66104302038541,61.43282245049637,-3.7717794301109606,0.9386031883338858
50.38043956043957,68.38516483516484,58.04911111111111,57.35804347826087,63.84369565217392,56.62933333333333,43.718043478260874,61.911630434782595,2007-06-30,53.15986170170409,61.90900376917769,-8.7491420674736,0.8586773888319378
66.71728260869565,61.911630434782595,68.38516483516484,58.04911111111111,57.35804347826087,50.38043956043957,56.62933333333333,43.718043478260874,2007-09-30,54.36127474518236,61.42598746482985,-7.0647127196474955,0.8849882108335259
